"","x"
"2347",118.089029673189
"2348",-65.930192878133
"2349",39.6575712913434
"2350",9.14861683119435
"2351",-31.7708869077297
"2352",-37.9450935687681
"2353",-74.7284691015802
"2354",34.7965771423566
"2355",-36.8680687840053
"2356",85.8931114764356
"2357",11.8476756552106
"2358",-72.0945185105952
"2359",-42.470948011361
"2360",-47.6967582390902
"2361",-47.8307595955901
"2362",-59.1076677071047
"2363",-892.830189146571
"2364",-434.885749077417
"2365",-123.974118453523
"2366",-132.070021827737
"2367",-109.681832749296
"2368",-128.871825119315
"2369",-32.4370330522665
"2370",136.294375266383
"2371",27.3151413030283
"2372",19.385496478164
"2373",-11.6102198586296
"2374",-42.935039940105
"2375",-73.9068918143435
"2376",-38.2951153268061
"2377",73.3281226402402
"2378",12.2820538442996
"2379",72.5723520643437
"2380",37.2092458563702
"2381",-52.9517368146201
"2382",-36.4777458527012
"2383",-73.2671295729315
"2384",-9.20909193932543
"2385",-59.7946337730648
"2386",39.5563968681237
"2387",-46.7750066038864
"2388",-45.560443931846
"2389",-23.7554345704911
"2390",-59.929823882813
"2391",-20.4058586647336
"2392",-0.0867510105019278
"2393",-616.214653966347
"2394",-311.967423452058
"2395",-74.457634463977
"2396",-98.4220067037224
"2397",-74.3854194984557
"2398",-91.5680414928583
"2399",-72.5888342195975
"2400",19.5596282785915
"2401",-20.3929578177077
"2402",-41.8813926431605
"2403",-18.7626051359484
"2404",-34.9934339211938
"2405",-15.5303097973153
"2406",-4.3932758697479
"2407",94.2495573997005
"2408",-0.365018233305733
"2409",-9.35144172541108
"2410",-7.74766402771333
"2411",-51.8004894197309
"2412",-60.897575617268
"2413",-40.2503596976192
"2414",-9.24014313805543
"2415",-9.03374767252684
"2416",19.9810711091662
"2417",-24.0213934882148
"2418",-27.601555037166
"2419",-19.6361911442776
"2420",-66.1834709347868
"2421",-2.11276472351521
"2422",-40.5210798889971
"2423",-341.280118361256
"2424",-212.446020044172
"2425",-66.6138589710816
"2426",-51.3506785675328
"2427",-93.4451006930184
"2428",-99.9074089692753
"2429",-44.0568542688721
"2430",21.9190955120183
"2431",0.438547672414074
"2432",3.79957506926772
"2433",-36.891062998695
"2434",-22.6496496238154
"2435",-7.8732697917593
"2436",-64.295121659309
"2437",6.89635193785514
"2438",-36.6962820460621
"2439",-40.4819611186385
"2440",-43.8780680730897
"2441",-0.585700461036154
"2442",-32.9601170372535
"2443",5.96161575609709
"2444",23.1438171848188
"2445",23.6091237073694
"2446",1.95659438554446
"2447",-38.4066905422386
"2448",-33.2446336262467
"2449",-30.6686573156926
"2450",-17.6128327599988
"2451",-41.9434229643757
"2452",-8.09263890072117
"2453",-177.96300104758
"2454",-3.84628222708716
"2455",-18.7327232349135
"2456",-18.6293648767661
"2457",-11.8426761668377
"2458",-19.2307490395618
"2459",-15.8064513725033
"2460",58.8046431012146
"2461",-15.6532856416055
"2462",-12.2904003049969
"2463",17.2328287062415
"2464",7.25690882963995
"2465",-32.0328086655697
"2466",3.41898017143433
"2467",-17.4181176805595
"2468",-6.17119489960872
"2469",-14.6380067074659
"2470",-20.0516410141076
"2471",-10.6475002375671
"2472",55.0023350413654
"2473",-20.6295812538226
"2474",-21.3454680956067
"2475",20.6037392401475
"2476",-19.4174042316105
"2477",19.4407527622934
"2478",18.2096123551998
"2479",94.1903819132721
"2480",59.7009865832133
"2481",21.7047731928043
"2482",-0.679832464714409
"2483",32.4630995467314
"2484",-24.6719462151966
"2485",0.212270692220528
"2486",-11.5175811394691
"2487",-5.14191014602126
"2488",81.8287384825306
"2489",36.5158142920572
"2490",8.34233886842667
"2491",24.2533836916235
"2492",19.7147652307596
"2493",-19.4061935961445
"2494",-18.0128832427457
"2495",9.54958443946045
"2496",-0.517844290925083
"2497",-16.6459349550349
"2498",12.9242628009313
"2499",5.16914227520849
"2500",2.57683580312384
"2501",42.7266273597288
"2502",9.71558757463787
"2503",4.34726692825269
"2504",-1.94876090390929
"2505",-19.7227896407815
"2506",1.7246446535639
"2507",-2.84322142467745
"2508",-21.2070657646858
"2509",-34.9218971607249
"2510",-25.8111383257772
"2511",-19.1125230248729
"2512",-8.69670699857085
"2513",-33.8580671863052
"2514",-43.3167974579956
"2515",-3.11421353371401
"2516",-8.81611380331411
"2517",7.40217557610509
"2518",92.5135888312816
"2519",63.1233807990202
"2520",-13.1332108433785
"2521",2.89255215162501
"2522",-1.96002575186422
"2523",8.28990451526523
"2524",4.5214592921081
"2525",-32.095713384291
"2526",-55.4394879166176
"2527",-34.7534618234029
"2528",17.6709163935305
"2529",12.0035816441487
"2530",-18.699147353747
"2531",-16.1268290940985
"2532",-9.25982417621277
"2533",9.68151550616467
"2534",-18.2397303951768
"2535",-22.2764515276644
"2536",-22.8873999368974
"2537",-0.816012736388259
"2538",-45.3836910226739
"2539",-28.2354510395279
"2540",10.6806982906866
"2541",13.2058505037927
"2542",-39.7271454656933
"2543",-23.0892120773117
"2544",-38.1553799646536
"2545",9.02298243941368
"2546",-19.4480300385773
"2547",-31.3228864272613
"2548",114.606113770739
"2549",45.5772612058276
"2550",-15.385953318727
"2551",-0.739409963713882
"2552",-8.7301550209425
"2553",-35.1188889523739
"2554",-41.3495827917947
"2555",-79.3946474376161
"2556",-26.654327197817
"2557",-29.1783480312939
"2558",-37.4283499800907
"2559",-25.9886565172063
"2560",-57.9839826614297
"2561",-15.1099786822401
"2562",-50.6842024520561
"2563",18.7479061907949
"2564",-64.4618787850587
"2565",-40.9484159695487
"2566",7.40040059726574
"2567",-5.95352726018861
"2568",-0.49349721741298
"2569",-6.47198275811395
"2570",-24.5493073481143
"2571",-25.2842818851985
"2572",10.4157762552132
"2573",2.10669891772666
"2574",160.824763787212
"2575",9.05764929203988
"2576",10.2642074830608
"2577",-20.1694894147909
"2578",191.493076025984
"2579",103.825260432161
"2580",35.619846256408
"2581",-56.4826325017116
"2582",25.9881130599228
"2583",12.5485571740586
"2584",13.5197796332545
"2585",-47.7786287167964
"2586",-42.421451000486
"2587",-43.7668331130905
"2588",-28.2654063096763
"2589",-5.03759429807933
"2590",3.70466430491506
"2591",-8.56960554798222
"2592",-40.8616993813759
"2593",-32.0796537365544
"2594",-67.202169776732
"2595",-30.3590661852002
"2596",-7.95301615367711
"2597",-3.75643172333594
"2598",-27.1091760466602
"2599",-56.1110656146115
"2600",-31.5388255260107
"2601",-65.0675390071425
"2602",-35.0404212096391
"2603",7.61466283913126
"2604",-24.4971422920252
"2605",-11.0097554108249
"2606",10.4696449497272
"2607",-4.22806625694207
"2608",149.053498879933
"2609",29.2623944036395
"2610",-12.6787127316149
"2611",-14.7426969218479
"2612",-14.5156984974575
"2613",25.0099106629408
"2614",8.61459628299457
"2615",47.9247100260113
"2616",26.5392297421769
"2617",128.088192280379
"2618",29.3514652904085
"2619",-24.5367702841434
"2620",-32.6579326993139
"2621",-76.4400974637873
"2622",-107.921485315052
"2623",-90.3960476854101
"2624",182.80628227051
"2625",50.3473037023252
"2626",-12.5270535054235
"2627",-16.3588493091065
"2628",64.1934162417557
"2629",-20.1385615096252
"2630",-32.9449743226575
"2631",183.448541968065
"2632",66.9427061875238
"2633",-7.35921182335349
"2634",-58.9116176853932
"2635",-68.7148596591377
"2636",-85.7388827846805
"2637",-99.0559031377121
"2638",-1394.23857767643
"2639",-692.401976638129
"2640",-208.082203385425
"2641",-237.23180251125
"2642",-182.185608807378
"2643",-186.342033440624
"2644",-55.0762249925945
"2645",189.117586617462
"2646",58.3894678812684
"2647",-106.115940450287
"2648",-83.2641377359049
"2649",-67.8837155552711
"2650",2.9540949209018
"2651",-77.1936332555737
"2652",177.185425251409
"2653",35.9757510192681
"2654",-59.579395509764
"2655",-5.87057654599263
"2656",-45.3891645035068
"2657",-47.537034985196
"2658",-43.033128005233
"2659",28.6342728624492
"2660",7.54434680405943
"2661",-69.9169848081168
"2662",-28.633692989785
"2663",-27.5174198487881
"2664",-35.9252078812787
"2665",-18.0263131099489
"2666",31.5046579268295
"2667",21.7150954990658
"2668",233.015429911287
"2669",109.044431243736
"2670",6.99208982673998
"2671",-17.6273157640853
"2672",-20.5947008739462
"2673",3.13577767190066
"2674",-41.6209130552939
"2675",-45.2126492904956
"2676",1.28228100484077
"2677",8.95969071399294
"2678",46.5937566518252
"2679",35.0945366290973
"2680",45.5033289441637
"2681",130.255942322571
"2682",-7.64719482284239
"2683",2.30696116471242
"2684",2.69437262826497
"2685",10.4917860138285
"2686",2.49729297630621
"2687",-57.3211619067744
"2688",-15.8620548626474
"2689",-21.5334370739908
"2690",-16.917340418317
"2691",-31.4702913526267
"2692",-17.7096621085451
"2693",-46.1061796067098
"2694",-39.0726405860382
"2695",-3.7299241461585
"2696",2.86041801633951
"2697",36.7949729567169
"2698",227.237535529288
"2699",161.607575337857
"2700",117.271085770025
"2701",272.176734881101
"2702",33.1558730492322
"2703",27.2845388438818
"2704",10.784090302869
"2705",-39.3182953541194
"2706",-41.9914861523648
"2707",4.35728826821813
"2708",-30.9835013437402
"2709",-0.834465714837393
"2710",15.3422400759163
"2711",-27.3050576727522
"2712",-79.5663207418208
"2713",-72.9793726712996
"2714",-49.2171457000818
"2715",-51.6780258051245
"2716",-10.9622130630548
"2717",2.25290951835473
"2718",23.4914458669879
"2719",37.4481189287094
"2720",13.1903154739194
"2721",-24.4473688642077
"2722",-38.8895052963808
"2723",-2.0109308054417
"2724",-21.789917961352
"2725",11.3755571540651
"2726",-23.3719251641699
"2727",26.0056652822535
"2728",112.460246325761
"2729",11.6970613481483
"2730",4.507749953876
"2731",37.6372195151202
"2732",20.7139255305163
"2733",31.6211997438281
"2734",-14.9062444308306
"2735",-70.5761458486382
"2736",-72.8029734404638
"2737",-67.4087954584737
"2738",-22.937689817061
"2739",-47.234116839523
"2740",-83.089805675435
"2741",-31.9293803956676
"2742",13.2732988972706
"2743",54.8745722153986
"2744",39.1074570942918
"2745",-27.0840419917264
"2746",-17.8947356077387
"2747",11.964291515531
"2748",-6.26163744373763
"2749",-15.3830725409441
"2750",69.9228317297113
"2751",8.06075712159121
"2752",14.4529252720986
"2753",34.4847975770286
"2754",-4.004282112222
"2755",30.6638235591853
"2756",18.9177992628114
"2757",-4.85377128884559
"2758",114.471032019455
"2759",47.4247843440218
"2760",-0.751679323183055
"2761",68.6652457486455
"2762",82.4841532093385
"2763",80.0721933510369
"2764",117.414717536591
"2765",80.8874123050056
"2766",112.508966097338
"2767",179.444023177479
"2768",83.9245847521842
"2769",56.467503739182
"2770",45.207524547215
"2771",14.2862396666575
"2772",5.22141171121376
"2773",63.8819020784041
"2774",-19.7786595605062
"2775",-12.5145156893898
"2776",43.3363381681513
"2777",98.0471889697011
"2778",-30.907319710784
"2779",1.20329722696083
"2780",-17.1110420465155
"2781",-11.6286995408767
"2782",-19.310933872548
"2783",-5.88666708662008
"2784",-33.0353641555443
"2785",-34.5085505260964
"2786",-2.01768057996274
"2787",-2.49832039755032
"2788",62.9607628281987
"2789",151.686254619507
"2790",29.575882764157
"2791",-8.24443714451932
"2792",108.125380005334
"2793",24.1495399325262
"2794",-4.27996286684126
"2795",-9.29293629690672
"2796",17.8017278515821
"2797",-2.57755065952168
"2798",11.0532642903154
"2799",-2.80038308618263
"2800",10.9542983335862
"2801",49.1921599839555
"2802",-1.50118459228817
"2803",-50.0694956410459
"2804",-39.1221913292859
"2805",-0.994446314415711
"2806",8.36253374475493
"2807",0.811088735470193
"2808",-18.2581751319903
"2809",-11.578986536656
"2810",4.53793078167851
"2811",-4.40420999777623
"2812",35.6513564386344
"2813",40.9822189847664
"2814",70.8586794004031
"2815",20.3036330851497
"2816",32.7801591950779
"2817",-7.02755340626635
"2818",82.3685237424362
"2819",-0.631678793562628
"2820",1.24443222448024
"2821",-36.2268696631442
"2822",7.70528491111037
"2823",15.5298233094996
"2824",4.73341508888461
"2825",-72.1527316265946
"2826",-25.4548008636417
"2827",-32.771105661014
"2828",3.97678339577303
"2829",-8.1772799394586
"2830",0.980718604152941
"2831",29.216740675029
"2832",112.850463612973
"2833",51.9477751834945
"2834",10.2569163220096
"2835",0.625826557771802
"2836",28.6795762522999
"2837",20.0371328750956
"2838",18.4525869258864
"2839",31.8887949323281
"2840",-22.2163387943633
"2841",30.6682283373706
"2842",17.4842148961025
"2843",6.3728563048591
"2844",10.7979463337115
"2845",23.4341733191069
"2846",20.8851388022552
"2847",56.3795107658114
"2848",29.0591073387694
"2849",14.0346473845624
"2850",14.8231375210354
"2851",-16.395599556482
"2852",-52.8280240833894
"2853",-9.75666498735832
"2854",1.601143830865
"2855",-22.8834808199738
"2856",2.98744983602603
"2857",-26.6642124666978
"2858",4.1375688971918
"2859",81.6904946546699
"2860",-16.3679800870224
"2861",-21.5288713608738
"2862",-39.9279139785024
"2863",-18.920959431898
"2864",-0.818492144674764
"2865",-6.10035161654805
"2866",-34.3010062772358
"2867",-45.037228692037
"2868",-0.0576418805099905
"2869",-7.46410135700769
"2870",-25.4728737594158
"2871",-8.79436178122495
"2872",0.466484249524726
"2873",-23.0025215134246
"2874",-1.51784846819719
"2875",2.37002051017365
"2876",-54.9510469821608
"2877",-33.5987579044482
"2878",-4.63745944810896
"2879",-36.9100220261508
"2880",-27.6065463845546
"2881",-70.6585271406168
"2882",-39.9494870601653
"2883",87.3791370516335
"2884",2.68524316624224
"2885",-21.0548300695924
"2886",14.4516534257426
"2887",-0.0538917273236734
"2888",-40.3613033647656
"2889",-15.8323923830721
"2890",-1.73651779135342
"2891",8.03419738753382
"2892",-35.1310325415022
"2893",-32.8714745777817
"2894",9.80607770735773
"2895",125.181929039883
"2896",3.66306720724387
"2897",-29.7043858557988
"2898",-18.2313355359856
"2899",-54.1820076452917
"2900",-28.6451741561413
"2901",-48.2194051267189
"2902",-36.1637295889538
"2903",-33.871504859075
"2904",-24.3632133656677
"2905",11.6942674063635
"2906",35.0923307149604
"2907",-22.6920891172092
"2908",-19.9347623509622
"2909",-12.8445447226048
"2910",-18.26107017754
"2911",-47.5896803336199
"2912",-31.720745787953
"2913",88.1296742053352
"2914",38.4971628901503
"2915",17.8193281194783
"2916",-57.0214251657004
"2917",-35.3565218745358
"2918",-5.38326178641896
"2919",-17.2454168953102
"2920",-26.5196527635432
"2921",-63.4461601668421
"2922",-61.7865289447854
