"","x"
"2316",-8.44206767442098
"2317",-4.12705064307937
"2318",-7.2195617779882
"2319",-22.2012223386658
"2320",-10.7002463753515
"2321",-39.7828973714758
"2322",-10.9497966560644
"2323",2.4779246118436
"2324",0.0331229847623931
"2325",-5.41427424571545
"2326",-11.8839203907006
"2327",-11.729099459644
"2328",-26.8311883872211
"2329",-3.78242008065038
"2330",14.6591938698998
"2331",2.93222115669654
"2332",-10.0141644412383
"2333",17.5999269314673
"2334",2.84353178432137
"2335",-34.8739220815608
"2336",-15.3798949796153
"2337",7.79607647277536
"2338",-6.85312856610271
"2339",-8.55427644091957
"2340",-3.67214033571713
"2341",-3.72517545261618
"2342",-47.1024189411786
"2343",-39.1136692236407
"2344",-112.729996086455
"2345",-44.3348136598602
"2346",9.95165168424937
"2347",-8.91101263064505
"2348",-1.77976554144922
"2349",234.90727894631
"2350",107.018022038106
"2351",92.337396784346
"2352",41.0114113171662
"2353",13.477678697411
"2354",-5.1556403459493
"2355",-16.0999600029458
"2356",-44.7902760516426
"2357",-12.9688392864577
"2358",12.3281084509117
"2359",15.8269048538817
"2360",-7.04595583016386
"2361",3.89594855574299
"2362",20.5938146875091
"2363",-32.0244180922434
"2364",0.61636653377353
"2365",13.4838839669912
"2366",4.43687289348557
"2367",-2.40994929169159
"2368",33.5791755247067
"2369",42.1900442105909
"2370",18.6001505881506
"2371",-7.43481646515456
"2372",12.3036623511036
"2373",5.31523148989021
"2374",14.0682554538396
"2375",-1.3974319625286
"2376",-1.14721601904866
"2377",-32.2917962620405
"2378",-16.4099022518662
"2379",-39.4126809157141
"2380",-19.5261293496982
"2381",15.5788992727901
"2382",-2.17596366511297
"2383",-18.5396187632479
"2384",-6.45151758432864
"2385",-7.25212798714874
"2386",-12.4211976269125
"2387",-13.7047554832331
"2388",-6.65959841158973
"2389",-14.1230655127338
"2390",-26.1671996735172
"2391",-12.6429213827313
"2392",3.60976485059072
"2393",9.18908992384848
"2394",8.49369101873556
"2395",-11.2400596889523
"2396",-15.7017761094565
"2397",1.65660486558855
"2398",-12.266308452086
"2399",-22.145518290256
"2400",-14.3135140873276
"2401",11.7747823675224
"2402",14.444587167962
"2403",25.4189891007657
"2404",49.9139820174615
"2405",44.9196473967088
"2406",16.8073177118604
"2407",82.1436480120365
"2408",56.559819719089
"2409",30.5975667850235
"2410",55.4311029420838
"2411",22.2492767996355
"2412",34.6753810256163
"2413",53.445295162122
"2414",-12.6205177426903
"2415",14.6173412694384
"2416",6.5587937690176
"2417",5.65971662922318
"2418",17.2666792516709
"2419",9.78706183824976
"2420",51.8795122913014
"2421",26.9534993179671
"2422",5.95167258246045
"2423",1.65565125283641
"2424",6.61575582904815
"2425",2.23120900532347
"2426",4.68127882998881
"2427",-13.0374396822134
"2428",-12.8318448896651
"2429",-9.50624112939719
"2430",0.117985053547599
"2431",-12.0874420066646
"2432",5.37421170885722
"2433",6.57902933885916
"2434",19.4537050124367
"2435",43.2310630169658
"2436",5.02066203395
"2437",-11.9928869155138
"2438",-1.8536012144257
"2439",-9.09887860349459
"2440",-11.7011087349258
"2441",-11.5690983960187
"2442",4.96545347530421
"2443",22.1009939859245
"2444",74.2320714988971
"2445",18.8843397584731
"2446",27.4372082797684
"2447",43.5808916694484
"2448",5.67240901041578
"2449",5.89219138521239
"2450",3.03198100948165
"2451",33.4962721147633
"2452",34.6877393120434
"2453",12.0417976099569
"2454",8.46657435921303
"2455",11.459078450482
"2456",0.228566018926266
"2457",1.43064932346791
"2458",-10.4297519142023
"2459",-7.97081551992338
"2460",8.80623135332377
"2461",18.8804128211091
"2462",26.9454315657273
"2463",14.5648272772774
"2464",15.9999238850238
"2465",-20.9662336634871
"2466",40.4206060893059
"2467",-16.4483828409602
"2468",-22.2271257077928
"2469",-46.4045132367178
"2470",-22.5391006075217
"2471",-25.5959104710471
"2472",-14.6898944940752
"2473",-33.5570985396928
"2474",-0.711895884826944
"2475",-7.3094117012965
"2476",9.84936151983297
"2477",3.32701891512679
"2478",-2.83480563906899
"2479",4.56218681974973
"2480",14.935053936006
"2481",-6.25363516919721
"2482",-10.9070217463496
"2483",0.66216374629083
"2484",-11.523373336033
"2485",12.8943422521429
"2486",3.23491794632643
"2487",-35.3201155163968
"2488",-4.03275260362848
"2489",-7.61080479294987
"2490",-6.22050265694306
"2491",-5.01189174821427
"2492",-3.16631974817654
"2493",-19.8353784535842
"2494",-17.1264963706743
"2495",-9.06049495770387
"2496",-4.46169701177779
"2497",-24.9638605212581
"2498",-25.2665581999529
"2499",-45.2105677451952
"2500",-14.2863659701968
"2501",17.9423532591987
"2502",-34.7765093016759
"2503",-31.2935068513348
"2504",-6.23021800188813
"2505",9.42394233074249
"2506",-6.55450078529429
"2507",-6.9882965421681
"2508",-9.97721603712566
"2509",0.0595340665476982
"2510",2.59600785236007
"2511",-7.97703653652526
"2512",-11.9538650606085
"2513",-4.03662828690095
"2514",-2.55226782341493
"2515",2.433373703347
"2516",41.7225192935735
"2517",18.2947597732524
"2518",6.97866214767065
"2519",9.64497198842147
"2520",-22.1488901668251
"2521",-6.55079002269787
"2522",-5.69646779443527
"2523",-15.3395184288255
"2524",-12.0266147977845
"2525",-11.0966829863656
"2526",-15.3755451159219
"2527",78.7690499719693
"2528",-7.73230221235779
"2529",-36.9124812532951
"2530",-25.854068721387
"2531",-25.3595138537254
"2532",-3.97006659474395
"2533",-7.03353880602582
"2534",-30.9843182973545
"2535",-0.341357065745385
"2536",-7.43993059359084
"2537",-17.8724511992268
"2538",-4.89804381133426
"2539",-2.37106683140189
"2540",-16.8160596798819
"2541",-10.9050884407923
"2542",3.4271645995268
"2543",0.677837409954414
"2544",-4.41032988383297
"2545",18.3903782026882
"2546",-8.58884536390651
"2547",-5.36962273481537
"2548",-18.3929904261254
"2549",-5.88043771882256
"2550",-6.40683994564005
"2551",-7.68609047256302
"2552",-11.1145194509642
"2553",3.44665103414572
"2554",9.130553326899
"2555",-20.1488423983183
"2556",-15.4947141152548
