"","x"
"2325",-10.7327910299121
"2326",43.9563005323569
"2327",-26.3788163760252
"2328",-18.2052577485772
"2329",29.2510697568117
"2330",2.07443320391688
"2331",29.4217980183198
"2332",18.6550162662545
"2333",-19.517842351757
"2334",5.5764648905329
"2335",15.4775075708914
"2336",-4.30527891570523
"2337",-5.29595675925486
"2338",23.6402366162052
"2339",29.5087796109986
"2340",31.3216213289181
"2341",25.5547611736727
"2342",79.6132392419757
"2343",77.714007920094
"2344",106.949220548561
"2345",10.1148842868884
"2346",-11.0006321881979
"2347",-7.66279256328205
"2348",-5.16586942985987
"2349",-0.339139755253271
"2350",38.4914371839713
"2351",24.3744076794438
"2352",11.5139122877945
"2353",86.2727836416174
"2354",87.5261998586111
"2355",18.9872495002847
"2356",-21.1221751987145
"2357",-16.7168111872481
"2358",-37.7647621089481
"2359",0.829126485719399
"2360",-20.0929847306721
"2361",-28.0065789761079
"2362",9.32106756643739
"2363",40.9694892575645
"2364",-22.1920093135858
"2365",-14.3062345877408
"2366",7.72451074261129
"2367",4.70880580137894
"2368",6.93418568548107
"2369",-17.8407450159188
"2370",-27.9391947035866
"2371",-11.2890022138952
"2372",-0.938994349853019
"2373",-12.5471162826423
"2374",-47.666777864104
"2375",-37.4643370724801
"2376",-3.53482515908777
"2377",-15.4122328462834
"2378",-22.5950737643711
"2379",-39.0516676504068
"2380",-24.3450913583039
"2381",-31.2931846688532
"2382",-66.7754296126224
"2383",-39.790172038374
"2384",-11.0505728070918
"2385",-24.1210366557595
"2386",-14.4208779839578
"2387",7.83168301234191
"2388",15.383619934105
"2389",10.9849036964906
"2390",-4.5177571109683
"2391",-29.2047016163891
"2392",8.37766304484603
"2393",2.9028222511576
"2394",-14.7324617931975
"2395",3.51265591819406
"2396",15.159586123851
"2397",-4.51704487770731
"2398",6.09805111513489
"2399",-20.5786554813949
"2400",-17.1099314755474
"2401",-29.881445524303
"2402",-12.1171258442298
"2403",-25.1060289792615
"2404",-0.352195956935134
"2405",24.82331077597
"2406",27.6505281675639
"2407",45.312537436777
"2408",-9.4045096592734
"2409",-28.239682275552
"2410",18.9564035588152
"2411",2.73469067734793
"2412",-2.12643061461741
"2413",-6.11104026521596
"2414",-26.3046363130202
"2415",4.79436463381644
"2416",-27.6577719933799
"2417",-36.0817155255561
"2418",-25.1588697946336
"2419",-38.7954139057629
"2420",-9.40953725647404
"2421",-4.28161987129039
"2422",10.1623977702012
"2423",21.9750171329848
"2424",6.43874604256222
"2425",21.5910467259245
"2426",-4.63631162420907
"2427",-4.41150174188537
"2428",-4.87047518068918
"2429",-6.07906567177882
"2430",11.3315653171306
"2431",12.0702402057303
"2432",3.94374079999709
"2433",-16.7306963710764
"2434",-60.905909759569
"2435",-34.2944444498648
"2436",-19.2840399798805
"2437",-17.5004313702948
"2438",-17.5674055154681
"2439",-29.2830914337013
"2440",-22.0460356620966
"2441",1.1912705377225
"2442",-30.302791777582
"2443",-28.4422636264848
"2444",-16.5210853656234
"2445",-12.8473640445386
"2446",-9.43248771216254
"2447",18.1219422237905
"2448",15.0633356512438
"2449",7.92813351670874
"2450",4.66892967996296
"2451",10.6641868989022
"2452",21.1598309211299
"2453",-23.3262741993293
"2454",-1.3914376378409
"2455",-16.4336203195974
"2456",-19.8520343585236
"2457",-34.5808590242615
"2458",-24.6530690463831
"2459",-21.3519195917694
"2460",14.4160614750478
"2461",-16.7544235200677
"2462",-13.4044067763337
"2463",-19.1337686075726
"2464",-4.8835881062236
"2465",-35.6211024587947
"2466",-75.1211534724256
"2467",-22.2434232174831
"2468",-18.8795826030411
"2469",-12.169419897461
"2470",-2.46315208520171
"2471",9.46208093840817
"2472",-1.95081102181091
"2473",34.1772822513366
"2474",-0.0986401677118636
"2475",11.9364829602481
"2476",3.00775359911734
"2477",-3.57245360399522
"2478",-4.60062435956063
"2479",4.42818215923418
"2480",-7.76783917356612
"2481",-26.1456560578133
"2482",-27.7369494486429
"2483",-27.3496039016297
"2484",-19.7359993174445
"2485",-46.1181484305284
"2486",-16.7147945321287
"2487",-23.8527636963398
"2488",-23.00579262887
"2489",-27.6187421156022
"2490",-12.3118509668623
"2491",-3.68200851667928
"2492",-12.7598618853495
"2493",-32.3939573545422
"2494",-28.3327568777441
"2495",-12.0335601283517
"2496",-17.8167849372951
"2497",-12.5239103432643
"2498",-18.9840339429037
"2499",-0.27906564947132
"2500",-3.76267645620135
"2501",-0.0654864217253674
"2502",2.08993130075884
"2503",0.902543892865843
"2504",-10.6341879386707
"2505",4.76548458226298
"2506",27.9693049560633
"2507",24.090125289155
"2508",12.9793210804391
"2509",-1.27607118731606
"2510",-17.2131224949283
"2511",-4.87730378890306
"2512",-0.61909883554474
"2513",1.19275715120591
"2514",-5.11979560267788
"2515",9.2409429257397
"2516",8.07498510772184
"2517",8.42055692098123
"2518",22.0659685876034
"2519",22.7199704901708
"2520",5.31326796910061
"2521",2.34281560892525
"2522",-9.54079575579541
"2523",-3.5255094684058
"2524",32.1329031388694
"2525",2.31511833599835
"2526",-14.7717278699463
"2527",-19.0724095260204
"2528",11.7035782373962
"2529",-10.9312736125581
"2530",-4.40703320089757
"2531",-4.58670325815383
"2532",-7.44701055672237
"2533",1.12784653361992
"2534",-12.2121575244233
"2535",-15.1141090754406
"2536",18.5631541001529
"2537",0.19652028819948
"2538",-14.7845664729311
"2539",-15.4068959387669
"2540",-5.05408071938813
"2541",10.5846118203985
"2542",10.3300843232418
"2543",16.0354706588548
"2544",11.1764479737155
"2545",28.4655478204554
"2546",27.8441450598775
"2547",34.7854135480339
"2548",30.6563548556373
"2549",14.6496369213336
"2550",4.32189251019992
"2551",14.7017354089422
"2552",6.41546467357448
"2553",13.2460228510729
"2554",-3.99431418505134
"2555",-2.76897003792818
"2556",-13.9599047384637
