"","x"
"2304",-1.22723456067607
"2305",-1.26075071476051
"2306",-1.70996585437357
"2307",-0.467644003124317
"2308",-3.33585151815063
"2309",-0.849987501071187
"2310",-0.500014240131045
"2311",5.24618989694672
"2312",3.51671443846085
"2313",4.19801425567441
"2314",-0.941485947040959
"2315",-0.487120709947949
"2316",1.32209352097546
"2317",1.23016858018127
"2318",2.01232433305162
"2319",-4.02853384582551
"2320",-2.90387631283112
"2321",0.586521748816454
"2322",2.77758505059412
"2323",0.484911020234166
"2324",0.473433705522468
"2325",-2.01723902879516
"2326",2.02685057021975
"2327",1.23628411293354
"2328",-1.02321012258606
"2329",1.25874594423639
"2330",-2.60381089356867
"2331",-1.96266799502658
"2332",-2.45849781538143
"2333",-2.31282099239434
"2334",-2.82423448770695
"2335",-0.659862244009773
"2336",0.620192564210524
"2337",-1.74114147425081
"2338",-1.46970010224604
"2339",2.05025768503371
"2340",-0.741180904698274
"2341",-0.276260184114886
"2342",-0.77458176431939
"2343",-5.04030757963259
"2344",3.57359788485395
"2345",3.23285919062061
"2346",-0.0204536625452478
"2347",2.22715095573391
"2348",-0.0682756477741506
"2349",-0.91816101930627
"2350",-1.56900682771729
"2351",0.631688325655012
"2352",-0.497436368825241
"2353",-3.28438678350967
"2354",0.357211778057031
"2355",-0.780567439756131
"2356",-1.1639058194679
"2357",1.66751065250446
"2358",-4.58657713029792
"2359",-4.19418822179628
"2360",1.95581893911896
"2361",-1.95393106570238
"2362",1.77619829942044
"2363",0.0147384159241337
"2364",4.56420281246412
"2365",3.28276504489653
"2366",2.05134035291078
"2367",2.50414701256765
"2368",5.21781374996428
"2369",-1.51921877122662
"2370",1.85260187688667
"2371",-0.366168863781335
"2372",-0.0165058933722326
"2373",3.03159027994273
"2374",-1.20939851591921
"2375",-2.45700707273021
"2376",2.63524897826629
"2377",1.23637526825972
"2378",-1.91215504842256
"2379",-3.55538209059404
"2380",-4.37867972813444
"2381",-7.39404278047581
"2382",-9.72799545860483
"2383",-4.98101848630787
"2384",-4.37228572792798
"2385",-6.0981490202832
"2386",-2.60091724532001
"2387",-3.34240986351944
"2388",-5.04720222244188
"2389",-4.06333800000726
"2390",-5.55679153317133
"2391",-5.4057359802453
"2392",-0.187086541814999
"2393",-0.018173893544204
"2394",-0.986309262220439
"2395",-1.15079792039196
"2396",-4.64013319290772
"2397",-1.42938905924242
"2398",1.17372815444654
"2399",0.326096196159103
"2400",-0.425535605889053
"2401",-2.66422075706734
"2402",2.30943432000377
"2403",8.40568621371478
"2404",0.12059241690991
"2405",-0.465962022605408
"2406",2.73616578414786
"2407",2.26384549211614
"2408",4.1932575125132
"2409",20.2020375748209
"2410",20.1373647069054
"2411",19.7104245269169
"2412",16.8411358277616
"2413",10.6592062818446
"2414",9.61990444815971
"2415",17.011364451007
"2416",5.28738396865561
"2417",4.17034246027485
"2418",8.73956090806326
"2419",3.83582067567266
"2420",0.698203958141025
"2421",5.50113301823057
"2422",2.31067230209647
"2423",-1.12086990062985
"2424",-1.26887392234
"2425",-1.69474479431994
"2426",3.42240686220774
"2427",7.89502704959184
"2428",3.39881528187024
"2429",3.88773367104767
"2430",2.99349774967473
"2431",5.30393949246368
"2432",-2.18575492564389
"2433",1.40036651380718
"2434",3.47603093474822
"2435",4.7883238103941
"2436",-0.0770832398943719
"2437",4.47592088630183
"2438",1.07049088547488
"2439",6.44991523841314
"2440",3.5332996532783
"2441",1.34011103808143
"2442",2.6870405425307
"2443",2.44201864610736
"2444",0.56532692208411
"2445",-0.576907876629987
"2446",-1.40002883426229
"2447",-2.13188598857952
"2448",-2.7387952778748
"2449",-3.18802595906131
"2450",-1.15240628223658
"2451",-4.57456625768015
"2452",-3.82833626500717
"2453",-2.18019514114512
"2454",0.531858215945561
"2455",-1.17712914777409
"2456",-1.16256698849013
"2457",-1.09779754916403
"2458",-0.342561007231986
"2459",-1.34093545307188
"2460",0.299326994836006
"2461",-4.34974797776189
"2462",-0.25132123759383
"2463",-2.74110632279671
"2464",-1.98332080013865
"2465",-3.59125127771462
"2466",-3.40185290572567
"2467",-0.316768593598268
"2468",-4.85390846637368
"2469",-7.65938812640573
"2470",-3.24687182771186
"2471",-8.10626443348968
"2472",-2.61597721430513
"2473",-1.26032777691814
"2474",-6.79083621165275
"2475",1.43728237556836
"2476",2.47770292484307
"2477",-2.05403881370909
"2478",3.08901745056846
"2479",1.07005849853475
"2480",1.41564388927868
"2481",4.99655306348755
"2482",1.57062233182542
"2483",3.47741445762455
"2484",0.364885351245172
"2485",-0.581045799449361
"2486",-0.343699219786968
"2487",-4.44872013389954
"2488",-3.46156255749645
"2489",-0.214754571095982
"2490",-2.49970046661424
"2491",1.77098081178514
"2492",3.52255397200678
"2493",1.92233093687448
"2494",4.09572461941694
"2495",-1.32014351855204
"2496",-4.034668585066
"2497",-5.46402967760801
"2498",-0.030397452296179
"2499",-3.6717655107691
"2500",-2.40737982694297
"2501",0.611643249262534
"2502",1.2783370940722
"2503",-0.356383889542214
"2504",1.31427062874518
"2505",-5.84327612697486
"2506",-5.51940178602054
"2507",-2.01718512332727
"2508",-2.65343657831927
"2509",-2.32273663499405
"2510",2.69365154462607
"2511",5.29012986546863
"2512",3.36840100871111
"2513",6.35564513742769
"2514",-1.0870305998925
"2515",5.31915360281086
"2516",5.65600044065652
"2517",0.800281556016732
"2518",0.0733284622855468
"2519",1.68324485552197
"2520",1.40482831115963
"2521",-0.410382239608446
"2522",-1.55777543683046
"2523",-2.71275187332999
"2524",-1.55449310811596
"2525",-2.42064849082749
"2526",-0.0608762034385988
"2527",-4.47083156732132
"2528",2.36403048723638
"2529",-6.93959849969449
"2530",-6.67046695029947
"2531",-2.9719060322664
"2532",-3.74264424536739
"2533",-0.331428670165549
"2534",2.99669915454929
"2535",-0.456263392811629
"2536",3.64811552697818
"2537",0.605825415056509
"2538",1.05809286828935
"2539",3.49600961182578
"2540",-2.22751019808878
"2541",-2.9897513106754
"2542",-0.766775881587504
"2543",-4.55402852949084
"2544",2.41987865698507
"2545",0.159931139929228
"2546",-1.33012584471265
"2547",-0.761714472537628
"2548",-1.98540673529172
"2549",1.10098492483882
"2550",-2.48872448451189
"2551",-0.0158372903624269
"2552",-3.47284513785393
"2553",-4.95824775951352
"2554",-2.97532891416724
"2555",-0.145567546042741
"2556",0.395221954919665
